Timestamp,Open,High,Low,Close
2020-10-11 00:15:00,11311.0,11319.5,11300.5,11314.0
2020-10-11 00:30:00,11314.0,11314.0,11292.5,11294.5
2020-10-11 00:45:00,11294.5,11317.5,11285.0,11315.5
2020-10-11 01:00:00,11315.5,11344.5,11312.0,11325.0
2020-10-11 01:15:00,11325.0,11332.0,11321.0,11330.0
2020-10-11 01:30:00,11330.0,11336.5,11322.0,11334.0
2020-10-11 01:45:00,11334.0,11410.0,11332.5,11376.0
2020-10-11 02:00:00,11375.5,11382.0,11364.5,11366.5
2020-10-11 02:15:00,11366.5,11372.0,11356.5,11367.5
2020-10-11 02:30:00,11367.5,11373.5,11360.0,11360.0
2020-10-11 02:45:00,11360.0,11367.5,11358.0,11362.0
2020-10-11 03:00:00,11362.0,11362.5,11342.0,11346.5
2020-10-11 03:15:00,11346.5,11361.0,11343.0,11343.5
2020-10-11 03:30:00,11343.5,11345.5,11317.0,11329.0
2020-10-11 03:45:00,11329.0,11344.0,11329.0,11342.5
2020-10-11 04:00:00,11342.5,11347.5,11341.5,11345.0
2020-10-11 04:15:00,11345.0,11349.5,11319.5,11326.0
2020-10-11 04:30:00,11326.0,11327.0,11309.0,11316.5
2020-10-11 04:45:00,11316.5,11328.5,11312.0,11327.5
2020-10-11 05:00:00,11327.5,11340.0,11314.0,11320.0
2020-10-11 05:15:00,11320.0,11334.5,11311.5,11334.5
2020-10-11 05:30:00,11334.5,11351.0,11334.0,11340.0
2020-10-11 05:45:00,11340.0,11352.0,11335.5,11346.5
2020-10-11 06:00:00,11346.5,11365.5,11346.5,11358.0
2020-10-11 06:15:00,11358.0,11382.0,11351.5,11363.5
2020-10-11 06:30:00,11363.5,11365.0,11343.0,11343.5
2020-10-11 06:45:00,11343.5,11371.5,11343.5,11367.0
2020-10-11 07:00:00,11367.0,11378.5,11367.0,11374.5
2020-10-11 07:15:00,11374.5,11374.5,11352.5,11352.5
2020-10-11 07:30:00,11352.5,11363.0,11352.5,11363.0
2020-10-11 07:45:00,11363.0,11370.0,11358.5,11358.5
2020-10-11 08:00:00,11358.5,11361.5,11344.5,11345.0
2020-10-11 08:15:00,11345.0,11363.0,11345.0,11358.5
2020-10-11 08:30:00,11358.5,11374.0,11356.5,11363.0
2020-10-11 08:45:00,11363.0,11369.5,11352.5,11354.0
2020-10-11 09:00:00,11354.0,11355.5,11337.0,11347.0
2020-10-11 09:15:00,11347.0,11361.5,11347.0,11360.5
2020-10-11 09:30:00,11360.5,11364.5,11355.0,11355.5
2020-10-11 09:45:00,11355.5,11360.0,11348.0,11359.0
2020-10-11 10:00:00,11359.0,11369.0,11346.0,11349.5
2020-10-11 10:15:00,11349.5,11370.0,11349.5,11364.5
2020-10-11 10:30:00,11364.5,11398.5,11362.0,11380.0
2020-10-11 10:45:00,11380.0,11421.0,11380.0,11406.0
2020-10-11 11:00:00,11406.0,11420.0,11390.5,11401.0
2020-10-11 11:15:00,11401.0,11404.5,11369.5,11379.5
2020-10-11 11:30:00,11379.5,11381.0,11360.0,11373.5
2020-10-11 11:45:00,11373.5,11383.5,11373.0,11382.5
2020-10-11 12:00:00,11382.5,11389.5,11367.0,11368.5
2020-10-11 12:15:00,11368.5,11373.0,11355.5,11361.5
2020-10-11 12:30:00,11361.5,11378.5,11361.0,11378.5
2020-10-11 12:45:00,11378.5,11379.0,11363.0,11363.0
2020-10-11 13:00:00,11363.0,11373.0,11335.0,11368.5
2020-10-11 13:15:00,11368.5,11390.5,11368.5,11384.5
2020-10-11 13:30:00,11384.5,11384.5,11363.5,11369.5
2020-10-11 13:45:00,11369.5,11385.5,11369.5,11375.0
2020-10-11 14:00:00,11375.0,11405.0,11373.0,11395.5
2020-10-11 14:15:00,11395.5,11400.0,11390.0,11392.5
2020-10-11 14:30:00,11392.5,11450.0,11377.0,11385.0
2020-10-11 14:45:00,11385.0,11394.0,11353.5,11385.0
2020-10-11 15:00:00,11385.0,11436.5,11385.0,11431.5
2020-10-11 15:15:00,11431.5,11452.0,11420.0,11438.0
2020-10-11 15:30:00,11438.0,11438.5,11416.0,11416.0
2020-10-11 15:45:00,11416.0,11421.0,11400.5,11411.5
2020-10-11 16:00:00,11411.5,11416.5,11370.5,11403.0
2020-10-11 16:15:00,11403.0,11439.0,11395.5,11415.0
2020-10-11 16:30:00,11415.0,11427.0,11410.0,11421.0
2020-10-11 16:45:00,11421.0,11428.0,11395.0,11400.0
2020-10-11 17:00:00,11400.0,11420.0,11400.0,11412.0
2020-10-11 17:15:00,11412.0,11424.5,11410.5,11412.0
2020-10-11 17:30:00,11412.0,11438.5,11412.0,11417.0
2020-10-11 17:45:00,11417.0,11431.0,11414.0,11430.5
2020-10-11 18:00:00,11430.5,11434.5,11413.0,11413.5
2020-10-11 18:15:00,11413.5,11417.5,11404.0,11416.5
2020-10-11 18:30:00,11416.5,11423.0,11410.5,11411.5
2020-10-11 18:45:00,11411.5,11415.0,11387.5,11414.5
2020-10-11 19:00:00,11414.5,11423.0,11406.5,11406.5
2020-10-11 19:15:00,11406.5,11410.5,11386.5,11387.0
2020-10-11 19:30:00,11387.0,11399.5,11312.0,11356.5
2020-10-11 19:45:00,11356.5,11368.5,11326.5,11336.5
2020-10-11 20:00:00,11336.5,11357.0,11335.5,11343.5
2020-10-11 20:15:00,11343.5,11365.0,11343.5,11357.5
2020-10-11 20:30:00,11357.5,11358.0,11347.0,11354.0
2020-10-11 20:45:00,11354.0,11361.0,11330.5,11331.5
2020-10-11 21:00:00,11331.5,11342.5,11265.0,11317.5
2020-10-11 21:15:00,11317.5,11325.5,11312.0,11320.0
2020-10-11 21:30:00,11320.0,11348.0,11319.5,11339.0
2020-10-11 21:45:00,11339.0,11339.0,11326.5,11329.0
2020-10-11 22:00:00,11329.0,11349.5,11301.5,11330.0
2020-10-11 22:15:00,11330.0,11354.5,11330.0,11349.0
2020-10-11 22:30:00,11349.0,11349.5,11333.0,11346.5
2020-10-11 22:45:00,11346.5,11363.0,11346.5,11359.0
2020-10-11 23:00:00,11359.0,11363.0,11351.5,11359.5
2020-10-11 23:15:00,11359.5,11379.5,11350.0,11370.0
2020-10-11 23:30:00,11370.0,11397.0,11366.0,11389.0
2020-10-11 23:45:00,11389.0,11397.0,11373.5,11375.0
2020-10-12 00:00:00,11375.0,11376.5,11362.0,11363.5
2020-10-12 00:15:00,11363.0,11372.0,11352.0,11357.0
2020-10-12 00:30:00,11357.0,11379.0,11352.0,11376.5
2020-10-12 00:45:00,11376.5,11383.0,11374.5,11381.5
2020-10-12 01:00:00,11381.5,11385.0,11373.5,11374.0
2020-10-12 01:15:00,11374.0,11382.5,11357.5,11382.5
2020-10-12 01:30:00,11382.5,11409.5,11382.5,11403.5
2020-10-12 01:45:00,11403.5,11407.0,11396.0,11402.5
2020-10-12 02:00:00,11402.5,11402.5,11381.0,11386.0
2020-10-12 02:15:00,11386.0,11389.0,11378.0,11384.0
2020-10-12 02:30:00,11384.0,11395.0,11383.0,11395.0
2020-10-12 02:45:00,11395.0,11416.0,11395.0,11405.0
2020-10-12 03:00:00,11405.0,11416.0,11388.5,11390.5
2020-10-12 03:15:00,11390.5,11399.5,11390.0,11394.5
2020-10-12 03:30:00,11394.5,11414.5,11389.0,11390.5
2020-10-12 03:45:00,11390.5,11405.0,11387.5,11389.5
2020-10-12 04:00:00,11389.5,11389.5,11373.5,11378.5
2020-10-12 04:15:00,11378.5,11388.5,11371.5,11386.0
2020-10-12 04:30:00,11386.0,11399.0,11385.0,11394.5
2020-10-12 04:45:00,11394.5,11397.0,11389.5,11390.5
2020-10-12 05:00:00,11390.5,11405.0,11384.0,11404.5
2020-10-12 05:15:00,11405.0,11421.0,11405.0,11409.0
2020-10-12 05:30:00,11409.0,11414.0,11396.5,11402.0
2020-10-12 05:45:00,11402.0,11406.5,11397.0,11406.5
2020-10-12 06:00:00,11406.5,11409.5,11385.0,11385.5
2020-10-12 06:15:00,11385.5,11385.5,11363.5,11365.0
2020-10-12 06:30:00,11365.0,11367.5,11355.0,11367.0
2020-10-12 06:45:00,11367.0,11373.5,11340.0,11344.5
2020-10-12 07:00:00,11344.5,11364.5,11333.0,11359.0
2020-10-12 07:15:00,11359.0,11380.0,11359.0,11380.0
2020-10-12 07:30:00,11380.0,11398.5,11380.0,11389.0
2020-10-12 07:45:00,11389.0,11392.5,11376.5,11383.0
2020-10-12 08:00:00,11383.0,11387.5,11370.5,11371.5
2020-10-12 08:15:00,11371.5,11396.5,11371.0,11396.5
2020-10-12 08:30:00,11396.5,11399.0,11379.5,11381.0
2020-10-12 08:45:00,11381.0,11381.5,11363.0,11363.0
2020-10-12 09:00:00,11363.0,11381.0,11354.5,11368.5
2020-10-12 09:15:00,11368.5,11369.0,11356.5,11365.5
2020-10-12 09:30:00,11365.5,11365.5,11345.5,11348.5
2020-10-12 09:45:00,11348.5,11362.5,11305.0,11362.0
2020-10-12 10:00:00,11362.0,11370.0,11357.0,11369.5
2020-10-12 10:15:00,11369.5,11371.0,11341.5,11344.0
2020-10-12 10:30:00,11344.0,11344.0,11174.5,11242.5
2020-10-12 10:45:00,11242.5,11284.0,11225.0,11268.5
2020-10-12 11:00:00,11269.5,11279.0,11248.0,11253.0
2020-10-12 11:15:00,11253.0,11277.0,11250.0,11266.5
2020-10-12 11:30:00,11266.5,11273.0,11255.5,11269.5
2020-10-12 11:45:00,11269.5,11269.5,11248.0,11251.0
2020-10-12 12:00:00,11251.0,11287.5,11245.0,11276.5
2020-10-12 12:15:00,11276.5,11281.5,11267.0,11270.0
2020-10-12 12:30:00,11270.0,11293.0,11266.5,11275.5
2020-10-12 12:45:00,11275.5,11298.5,11272.0,11295.5
2020-10-12 13:00:00,11296.0,11312.0,11282.0,11308.0
2020-10-12 13:15:00,11308.0,11325.5,11295.5,11314.0
2020-10-12 13:30:00,11314.0,11418.0,11301.0,11414.0
2020-10-12 13:45:00,11414.0,11550.0,11405.5,11505.0
2020-10-12 14:00:00,11505.0,11510.0,11472.0,11494.5
2020-10-12 14:15:00,11494.5,11505.0,11487.0,11490.5
2020-10-12 14:30:00,11490.5,11496.5,11460.0,11479.0
2020-10-12 14:45:00,11479.0,11488.0,11475.0,11481.0
2020-10-12 15:00:00,11481.0,11498.0,11481.0,11490.0
2020-10-12 15:15:00,11490.0,11550.0,11490.0,11532.0
2020-10-12 15:30:00,11532.0,11610.5,11498.0,11570.5
2020-10-12 15:45:00,11570.5,11573.0,11520.0,11563.5
2020-10-12 16:00:00,11563.5,11583.0,11538.5,11580.0
2020-10-12 16:15:00,11580.0,11589.5,11567.5,11581.5
2020-10-12 16:30:00,11581.5,11586.5,11556.5,11584.5
2020-10-12 16:45:00,11584.5,11590.0,11561.5,11564.0
2020-10-12 17:00:00,11564.0,11579.5,11559.0,11562.5
2020-10-12 17:15:00,11562.5,11562.5,11540.5,11549.5
2020-10-12 17:30:00,11549.5,11561.5,11544.5,11557.0
2020-10-12 17:45:00,11557.0,11568.5,11555.0,11568.5
2020-10-12 18:00:00,11568.5,11576.5,11563.0,11565.0
2020-10-12 18:15:00,11565.0,11568.5,11555.0,11568.5
2020-10-12 18:30:00,11568.5,11579.0,11561.0,11562.5
2020-10-12 18:45:00,11562.5,11571.5,11558.5,11560.0
2020-10-12 19:00:00,11560.0,11586.0,11551.0,11577.5
2020-10-12 19:15:00,11577.5,11580.5,11566.0,11580.5
2020-10-12 19:30:00,11580.5,11586.0,11565.5,11572.5
2020-10-12 19:45:00,11572.5,11574.5,11550.5,11557.0
2020-10-12 20:00:00,11557.0,11566.0,11542.0,11566.0
2020-10-12 20:15:00,11566.0,11580.0,11561.0,11579.0
2020-10-12 20:30:00,11579.0,11584.5,11573.5,11579.5
2020-10-12 20:45:00,11579.5,11580.0,11561.5,11569.5
2020-10-12 21:00:00,11569.5,11584.5,11566.5,11581.0
2020-10-12 21:15:00,11581.0,11670.5,11578.0,11663.0
2020-10-12 21:30:00,11663.0,11742.5,11662.5,11690.5
2020-10-12 21:45:00,11690.5,11707.5,11670.0,11695.0
2020-10-12 22:00:00,11695.0,11717.0,11691.0,11709.0
2020-10-12 22:15:00,11709.0,11714.0,11688.5,11688.5
2020-10-12 22:30:00,11688.5,11694.0,11671.0,11671.0
2020-10-12 22:45:00,11671.0,11676.5,11646.0,11669.5
2020-10-12 23:00:00,11669.5,11670.0,11510.0,11580.5
2020-10-12 23:15:00,11580.5,11600.0,11552.0,11559.0
2020-10-12 23:30:00,11559.0,11564.5,11490.0,11550.5
2020-10-12 23:45:00,11550.5,11567.0,11535.5,11542.0
2020-10-13 00:00:00,11542.0,11553.5,11490.0,11524.5
2020-10-13 00:15:00,11524.5,11549.0,11522.0,11536.0
2020-10-13 00:30:00,11536.0,11540.0,11434.0,11470.5
2020-10-13 00:45:00,11470.5,11507.0,11470.0,11498.5
2020-10-13 01:00:00,11498.5,11512.0,11465.0,11473.5
2020-10-13 01:15:00,11474.5,11496.0,11465.0,11496.0
2020-10-13 01:30:00,11496.0,11502.0,11479.0,11500.5
2020-10-13 01:45:00,11500.5,11520.5,11491.5,11510.0
2020-10-13 02:00:00,11510.0,11513.0,11482.0,11494.5
2020-10-13 02:15:00,11494.5,11501.5,11465.0,11476.0
2020-10-13 02:30:00,11476.0,11516.5,11469.0,11509.5
2020-10-13 02:45:00,11509.5,11510.5,11489.0,11495.5
2020-10-13 03:00:00,11495.5,11496.5,11425.0,11467.5
2020-10-13 03:15:00,11467.5,11484.5,11465.0,11470.0
2020-10-13 03:30:00,11470.0,11484.5,11460.0,11477.5
2020-10-13 03:45:00,11477.5,11479.0,11462.0,11467.5
2020-10-13 04:00:00,11467.5,11494.0,11456.0,11483.5
2020-10-13 04:15:00,11483.5,11483.5,11465.5,11475.0
2020-10-13 04:30:00,11475.0,11486.0,11475.0,11480.5
2020-10-13 04:45:00,11480.5,11495.5,11478.5,11491.0
2020-10-13 05:00:00,11491.0,11502.5,11487.0,11493.0
2020-10-13 05:15:00,11493.0,11523.0,11492.5,11521.0
2020-10-13 05:30:00,11521.0,11526.0,11510.5,11517.0
2020-10-13 05:45:00,11517.0,11533.0,11514.5,11516.0
2020-10-13 06:00:00,11516.0,11516.5,11493.0,11495.5
2020-10-13 06:15:00,11495.5,11503.0,11483.5,11501.5
2020-10-13 06:30:00,11501.5,11501.5,11468.5,11479.0
2020-10-13 06:45:00,11479.0,11492.0,11477.5,11490.0
2020-10-13 07:00:00,11490.0,11490.0,11440.0,11477.5
2020-10-13 07:15:00,11477.5,11477.5,11431.0,11453.0
2020-10-13 07:30:00,11453.0,11471.5,11444.5,11464.5
2020-10-13 07:45:00,11464.5,11469.0,11458.0,11462.5
2020-10-13 08:00:00,11462.5,11481.5,11456.0,11475.5
2020-10-13 08:15:00,11475.5,11475.5,11457.5,11472.5
2020-10-13 08:30:00,11472.5,11500.0,11472.5,11495.0
2020-10-13 08:45:00,11495.0,11500.0,11487.5,11499.0
2020-10-13 09:00:00,11498.5,11505.0,11486.0,11489.5
2020-10-13 09:15:00,11489.5,11493.0,11472.0,11493.0
2020-10-13 09:30:00,11493.0,11500.0,11485.0,11485.5
2020-10-13 09:45:00,11485.5,11486.5,11470.0,11477.0
2020-10-13 10:00:00,11477.0,11477.0,11379.0,11434.0
2020-10-13 10:15:00,11434.0,11537.5,11429.5,11527.0
2020-10-13 10:30:00,11527.0,11571.5,11527.0,11554.0
2020-10-13 10:45:00,11554.0,11554.0,11522.5,11527.5
2020-10-13 11:00:00,11527.5,11536.5,11505.5,11517.0
2020-10-13 11:15:00,11517.0,11529.5,11509.0,11518.5
2020-10-13 11:30:00,11518.5,11536.5,11516.5,11525.5
2020-10-13 11:45:00,11525.0,11525.5,11464.0,11496.5
2020-10-13 12:00:00,11496.5,11501.0,11472.0,11501.0
2020-10-13 12:15:00,11501.0,11515.5,11489.0,11491.5
2020-10-13 12:30:00,11491.5,11502.0,11479.0,11492.5
2020-10-13 12:45:00,11492.5,11492.5,11430.5,11452.5
2020-10-13 13:00:00,11452.5,11454.5,11406.0,11408.5
2020-10-13 13:15:00,11408.5,11452.0,11397.5,11430.0
2020-10-13 13:30:00,11430.0,11430.0,11341.5,11373.5
2020-10-13 13:45:00,11373.5,11390.0,11325.5,11355.5
2020-10-13 14:00:00,11355.5,11382.0,11312.0,11323.0
2020-10-13 14:15:00,11323.0,11380.0,11312.0,11375.5
2020-10-13 14:30:00,11375.5,11397.0,11361.5,11380.5
2020-10-13 14:45:00,11380.5,11396.0,11369.0,11394.0
2020-10-13 15:00:00,11394.0,11400.5,11376.0,11400.5
2020-10-13 15:15:00,11400.5,11427.0,11379.5,11393.5
2020-10-13 15:30:00,11393.5,11416.5,11393.5,11398.0
2020-10-13 15:45:00,11398.0,11403.5,11383.5,11388.0
2020-10-13 16:00:00,11388.0,11391.0,11348.0,11361.5
2020-10-13 16:15:00,11361.5,11398.0,11361.5,11392.0
2020-10-13 16:30:00,11392.0,11401.0,11375.5,11376.5
2020-10-13 16:45:00,11376.5,11406.0,11372.0,11403.5
2020-10-13 17:00:00,11403.5,11405.0,11380.0,11391.5
2020-10-13 17:15:00,11391.5,11408.0,11387.0,11392.5
2020-10-13 17:30:00,11392.5,11394.5,11364.0,11367.5
2020-10-13 17:45:00,11367.5,11382.5,11361.0,11361.0
2020-10-13 18:00:00,11361.0,11387.5,11352.0,11385.0
2020-10-13 18:15:00,11385.0,11405.5,11384.5,11397.5
2020-10-13 18:30:00,11397.5,11398.5,11377.0,11382.5
2020-10-13 18:45:00,11382.5,11389.5,11364.5,11385.0
2020-10-13 19:00:00,11385.0,11407.5,11377.5,11406.5
2020-10-13 19:15:00,11406.5,11425.5,11404.0,11424.0
2020-10-13 19:30:00,11424.0,11440.0,11405.0,11407.5
2020-10-13 19:45:00,11407.5,11413.5,11395.0,11395.5
2020-10-13 20:00:00,11395.5,11417.5,11395.0,11417.0
2020-10-13 20:15:00,11417.0,11435.5,11412.5,11430.0
2020-10-13 20:30:00,11430.0,11430.5,11415.5,11425.5
2020-10-13 20:45:00,11425.5,11433.5,11425.0,11433.5
2020-10-13 21:00:00,11433.5,11456.5,11429.5,11442.0
2020-10-13 21:15:00,11442.0,11464.5,11441.5,11453.5
2020-10-13 21:30:00,11453.5,11453.5,11423.5,11435.5
2020-10-13 21:45:00,11435.5,11469.0,11435.0,11454.5
2020-10-13 22:00:00,11454.5,11463.5,11440.0,11458.0
2020-10-13 22:15:00,11458.0,11459.0,11436.5,11444.0
2020-10-13 22:30:00,11444.0,11445.0,11428.0,11445.0
2020-10-13 22:45:00,11445.0,11452.5,11438.0,11444.5
2020-10-13 23:00:00,11444.5,11453.0,11440.5,11449.0
2020-10-13 23:15:00,11449.0,11457.5,11434.5,11437.0
2020-10-13 23:30:00,11437.0,11439.0,11415.0,11433.5
2020-10-13 23:45:00,11433.5,11438.0,11424.0,11428.5
2020-10-14 00:00:00,11428.5,11448.5,11411.0,11448.5
2020-10-14 00:15:00,11448.5,11465.5,11443.0,11458.5
2020-10-14 00:30:00,11458.5,11477.5,11458.5,11476.5
2020-10-14 00:45:00,11476.5,11496.5,11469.0,11485.0
2020-10-14 01:00:00,11485.0,11494.0,11471.5,11474.0
2020-10-14 01:15:00,11474.0,11481.0,11446.0,11447.0
2020-10-14 01:30:00,11447.0,11455.0,11440.5,11455.0
2020-10-14 01:45:00,11455.0,11459.5,11450.0,11456.5
2020-10-14 02:00:00,11456.5,11458.0,11426.5,11438.5
2020-10-14 02:15:00,11438.5,11454.5,11438.0,11451.0
2020-10-14 02:30:00,11451.0,11457.0,11432.0,11436.0
2020-10-14 02:45:00,11436.0,11440.0,11425.5,11428.5
2020-10-14 03:00:00,11428.5,11448.5,11428.5,11445.5
2020-10-14 03:15:00,11445.5,11453.0,11440.5,11442.0
2020-10-14 03:30:00,11442.0,11453.0,11440.5,11446.5
2020-10-14 03:45:00,11447.5,11457.5,11394.5,11396.0
2020-10-14 04:00:00,11396.0,11398.5,11366.5,11391.5
2020-10-14 04:15:00,11391.5,11425.5,11383.5,11424.5
2020-10-14 04:30:00,11424.5,11425.0,11409.0,11409.0
2020-10-14 04:45:00,11409.0,11415.0,11397.0,11400.0
2020-10-14 05:00:00,11400.0,11403.5,11384.5,11399.5
2020-10-14 05:15:00,11399.5,11417.5,11399.5,11406.0
2020-10-14 05:30:00,11405.5,11411.0,11395.0,11399.5
2020-10-14 05:45:00,11399.5,11423.0,11399.5,11419.0
2020-10-14 06:00:00,11419.0,11420.0,11395.5,11400.0
2020-10-14 06:15:00,11400.0,11415.0,11398.0,11414.5
2020-10-14 06:30:00,11414.5,11422.5,11403.0,11419.0
2020-10-14 06:45:00,11419.5,11433.5,11419.5,11432.5
2020-10-14 07:00:00,11432.5,11440.5,11405.0,11407.0
2020-10-14 07:15:00,11407.0,11407.5,11392.5,11407.0
2020-10-14 07:30:00,11407.0,11417.0,11403.0,11413.5
2020-10-14 07:45:00,11413.5,11423.5,11413.5,11423.5
2020-10-14 08:00:00,11423.5,11454.0,11423.5,11426.5
2020-10-14 08:15:00,11426.5,11437.0,11423.0,11437.0
2020-10-14 08:30:00,11437.0,11455.0,11434.5,11447.0
2020-10-14 08:45:00,11447.0,11459.0,11444.5,11449.0
2020-10-14 09:00:00,11449.0,11458.0,11429.5,11437.0
2020-10-14 09:15:00,11437.0,11444.0,11430.5,11430.5
2020-10-14 09:30:00,11430.5,11433.0,11423.5,11425.5
2020-10-14 09:45:00,11425.5,11429.0,11407.0,11425.5
2020-10-14 10:00:00,11425.5,11434.5,11378.0,11380.5
2020-10-14 10:15:00,11380.5,11410.0,11380.0,11399.5
2020-10-14 10:30:00,11399.5,11400.0,11363.0,11374.5
2020-10-14 10:45:00,11374.5,11391.5,11368.5,11385.0
2020-10-14 11:00:00,11385.0,11413.0,11379.0,11408.5
2020-10-14 11:15:00,11408.5,11423.5,11394.5,11417.5
2020-10-14 11:30:00,11417.5,11417.5,11394.0,11402.0
2020-10-14 11:45:00,11402.0,11404.5,11370.0,11372.5
2020-10-14 12:00:00,11372.5,11398.0,11359.5,11383.0
2020-10-14 12:15:00,11383.0,11414.0,11382.0,11403.0
2020-10-14 12:30:00,11403.0,11413.0,11400.5,11408.0
2020-10-14 12:45:00,11408.0,11419.0,11398.0,11419.0
2020-10-14 13:00:00,11419.0,11430.0,11409.5,11427.5
2020-10-14 13:15:00,11427.5,11429.0,11415.5,11417.0
2020-10-14 13:30:00,11417.0,11540.5,11410.5,11519.5
2020-10-14 13:45:00,11519.5,11562.0,11519.0,11544.5
2020-10-14 14:00:00,11544.5,11546.5,11515.0,11527.0
2020-10-14 14:15:00,11527.0,11527.5,11366.0,11391.5
2020-10-14 14:30:00,11391.5,11414.0,11359.5,11407.0
2020-10-14 14:45:00,11407.0,11421.0,11385.5,11397.0
2020-10-14 15:00:00,11397.0,11421.0,11380.5,11415.5
2020-10-14 15:15:00,11415.5,11415.5,11397.0,11401.5
2020-10-14 15:30:00,11401.5,11409.5,11391.5,11394.5
2020-10-14 15:45:00,11394.5,11394.5,11299.5,11320.5
2020-10-14 16:00:00,11320.5,11356.5,11302.0,11343.5
2020-10-14 16:15:00,11343.5,11366.5,11330.0,11355.0
2020-10-14 16:30:00,11355.0,11362.5,11335.0,11352.0
2020-10-14 16:45:00,11352.0,11355.0,11335.0,11348.0
2020-10-14 17:00:00,11348.0,11350.0,11324.0,11330.0
2020-10-14 17:15:00,11330.0,11350.0,11329.0,11343.5
2020-10-14 17:30:00,11343.5,11356.0,11334.0,11345.5
2020-10-14 17:45:00,11345.5,11355.0,11344.0,11344.0
2020-10-14 18:00:00,11344.0,11354.0,11331.5,11354.0
2020-10-14 18:15:00,11354.0,11358.5,11338.5,11341.5
2020-10-14 18:30:00,11341.5,11341.5,11295.0,11315.0
2020-10-14 18:45:00,11315.0,11352.0,11314.0,11342.5
2020-10-14 19:00:00,11342.5,11380.0,11340.5,11367.5
2020-10-14 19:15:00,11367.5,11375.5,11351.0,11357.5
2020-10-14 19:30:00,11357.5,11374.5,11352.5,11361.0
2020-10-14 19:45:00,11361.0,11363.0,11346.0,11346.0
2020-10-14 20:00:00,11346.5,11369.0,11343.0,11364.5
2020-10-14 20:15:00,11364.5,11385.0,11362.0,11378.5
2020-10-14 20:30:00,11378.5,11380.5,11366.0,11380.5
2020-10-14 20:45:00,11380.5,11393.5,11380.5,11387.5
2020-10-14 21:00:00,11387.5,11398.0,11384.0,11397.5
2020-10-14 21:15:00,11397.5,11412.5,11393.5,11393.5
2020-10-14 21:30:00,11393.5,11403.0,11390.0,11401.0
2020-10-14 21:45:00,11401.0,11401.0,11374.0,11377.5
2020-10-14 22:00:00,11377.5,11409.5,11377.5,11405.0
2020-10-14 22:15:00,11405.0,11420.0,11400.0,11400.5
2020-10-14 22:30:00,11400.5,11403.5,11385.5,11388.0
2020-10-14 22:45:00,11388.0,11404.0,11382.0,11403.5
2020-10-14 23:00:00,11403.0,11411.5,11391.5,11399.5
2020-10-14 23:15:00,11399.5,11403.0,11388.0,11399.5
2020-10-14 23:30:00,11399.5,11433.0,11399.5,11427.5
2020-10-14 23:45:00,11427.5,11446.5,11419.0,11426.5
2020-10-15 00:00:00,11426.5,11436.0,11409.0,11424.5
2020-10-15 00:15:00,11424.5,11424.5,11408.0,11408.5
2020-10-15 00:30:00,11408.5,11410.5,11400.0,11408.0
2020-10-15 00:45:00,11408.0,11408.5,11400.0,11402.5
2020-10-15 01:00:00,11403.0,11412.0,11388.5,11411.0
2020-10-15 01:15:00,11411.0,11423.0,11383.0,11388.5
2020-10-15 01:30:00,11388.5,11395.0,11382.5,11392.0
2020-10-15 01:45:00,11392.0,11399.0,11380.5,11398.5
2020-10-15 02:00:00,11398.5,11405.5,11394.5,11398.0
2020-10-15 02:15:00,11398.0,11398.0,11381.0,11391.5
2020-10-15 02:30:00,11391.5,11399.5,11381.5,11398.5
2020-10-15 02:45:00,11398.5,11410.0,11369.5,11369.5
2020-10-15 03:00:00,11369.5,11379.0,11367.0,11377.0
2020-10-15 03:15:00,11377.0,11386.0,11376.5,11384.5
2020-10-15 03:30:00,11384.5,11390.5,11377.5,11388.5
2020-10-15 03:45:00,11388.5,11392.0,11383.5,11392.0
2020-10-15 04:00:00,11392.0,11395.5,11375.5,11380.5
2020-10-15 04:15:00,11380.5,11394.5,11377.0,11392.0
2020-10-15 04:30:00,11392.0,11415.0,11392.0,11404.5
2020-10-15 04:45:00,11404.5,11414.0,11396.0,11397.5
2020-10-15 05:00:00,11397.5,11409.0,11396.0,11400.0
2020-10-15 05:15:00,11400.0,11400.0,11387.5,11387.5
2020-10-15 05:30:00,11387.5,11409.0,11383.5,11409.0
2020-10-15 05:45:00,11409.0,11421.0,11409.0,11414.5
2020-10-15 06:00:00,11414.5,11416.0,11391.5,11397.5
2020-10-15 06:15:00,11397.5,11414.0,11397.5,11404.0
2020-10-15 06:30:00,11404.0,11437.0,11404.0,11422.5
2020-10-15 06:45:00,11422.5,11423.5,11405.5,11406.5
2020-10-15 07:00:00,11406.5,11417.0,11392.5,11396.5
2020-10-15 07:15:00,11396.5,11397.0,11388.0,11393.5
2020-10-15 07:30:00,11393.5,11398.0,11392.0,11397.5
2020-10-15 07:45:00,11397.5,11412.0,11397.5,11406.5
2020-10-15 08:00:00,11406.5,11415.0,11387.5,11394.5
2020-10-15 08:15:00,11394.5,11395.0,11368.0,11369.5
2020-10-15 08:30:00,11369.5,11377.0,11345.0,11352.5
2020-10-15 08:45:00,11352.5,11369.5,11338.5,11351.0
2020-10-15 09:00:00,11351.0,11354.5,11330.0,11342.5
2020-10-15 09:15:00,11342.5,11349.5,11310.0,11332.0
2020-10-15 09:30:00,11332.0,11333.0,11294.5,11295.5
2020-10-15 09:45:00,11295.5,11331.5,11262.5,11315.0
