Timestamp,Open,High,Low,Close
2021-02-24 03:45:00,50441.0,51051.0,50291.0,50957.0
2021-02-24 04:00:00,50957.0,51300.0,50921.0,51291.0
2021-02-24 04:15:00,51291.0,51400.0,50685.0,50729.0
2021-02-24 04:30:00,50729.0,50919.0,50379.0,50400.0
2021-02-24 04:45:00,50400.0,50984.0,50390.0,50664.0
2021-02-24 05:00:00,50665.0,51096.0,50657.0,50664.0
2021-02-24 05:15:00,50664.0,50664.0,50019.0,50437.0
2021-02-24 05:30:00,50437.0,50598.0,50240.0,50453.0
2021-02-24 05:45:00,50453.0,50584.0,50230.0,50285.0
2021-02-24 06:00:00,50285.0,50750.0,49667.0,49783.0
2021-02-24 06:15:00,49781.0,50218.0,49507.0,49734.0
2021-02-24 06:30:00,49734.0,50130.0,49624.0,50105.0
2021-02-24 06:45:00,50103.0,50475.0,49976.0,50157.0
2021-02-24 07:00:00,50157.0,50246.0,49610.0,49612.0
2021-02-24 07:15:00,49612.0,50100.0,49600.0,49770.0
2021-02-24 07:30:00,49770.0,50280.0,49770.0,50148.0
2021-02-24 07:45:00,50148.0,50420.0,50036.0,50152.0
2021-02-24 08:00:00,50152.0,50577.0,49849.0,50553.0
2021-02-24 08:15:00,50553.0,50925.0,50535.0,50682.0
2021-02-24 08:30:00,50682.0,50925.0,50420.0,50481.0
2021-02-24 08:45:00,50481.0,50789.0,50330.0,50694.0
2021-02-24 09:00:00,50694.0,50708.0,50389.0,50636.0
2021-02-24 09:15:00,50636.0,51047.0,50624.0,50809.0
2021-02-24 09:30:00,50808.0,51473.0,50802.0,51325.0
2021-02-24 09:45:00,51325.0,51394.0,50896.0,50935.0
2021-02-24 10:00:00,50935.0,51070.0,50635.0,50697.0
2021-02-24 10:15:00,50697.0,50717.0,50181.0,50482.0
2021-02-24 10:30:00,50482.0,50686.0,50300.0,50607.0
2021-02-24 10:45:00,50608.0,50660.0,50118.0,50139.0
2021-02-24 11:00:00,50139.0,50655.0,50137.0,50453.0
2021-02-24 11:15:00,50453.0,50960.0,50286.0,50784.0
2021-02-24 11:30:00,50784.0,50906.0,50400.0,50434.0
2021-02-24 11:45:00,50434.0,50522.0,50230.0,50429.0
2021-02-24 12:00:00,50429.0,50874.0,50365.0,50858.0
2021-02-24 12:15:00,50858.0,51224.0,50754.0,51180.0
2021-02-24 12:30:00,51180.0,51348.0,50899.0,50923.0
2021-02-24 12:45:00,50923.0,51102.0,50680.0,50802.0
2021-02-24 13:00:00,50802.0,51125.0,50377.0,50476.0
2021-02-24 13:15:00,50476.0,50482.0,49462.0,49622.0
2021-02-24 13:30:00,49624.0,49794.0,49070.0,49492.0
2021-02-24 13:45:00,49492.0,49900.0,49304.0,49526.0
2021-02-24 14:00:00,49526.0,49790.0,49172.0,49458.0
2021-02-24 14:15:00,49461.0,49660.0,49292.0,49495.0
2021-02-24 14:30:00,49495.0,49710.0,48760.0,48788.0
2021-02-24 14:45:00,48788.0,49474.0,48788.0,49425.0
2021-02-24 15:00:00,49425.0,49644.0,48853.0,48918.0
2021-02-24 15:15:00,48918.0,49238.0,48500.0,49186.0
2021-02-24 15:30:00,49185.0,49631.0,49028.0,49266.0
2021-02-24 15:45:00,49266.0,49885.0,49260.0,49854.0
2021-02-24 16:00:00,49854.0,50197.0,49683.0,49785.0
2021-02-24 16:15:00,49785.0,49874.0,49441.0,49528.0
2021-02-24 16:30:00,49528.0,49880.0,49477.0,49603.0
2021-02-24 16:45:00,49593.0,49813.0,49311.0,49345.0
2021-02-24 17:00:00,49345.0,49992.0,49342.0,49777.0
2021-02-24 17:15:00,49777.0,49963.0,49714.0,49744.0
2021-02-24 17:30:00,49744.0,49925.0,49615.0,49888.0
2021-02-24 17:45:00,49888.0,50100.0,49776.0,50093.0
2021-02-24 18:00:00,50093.0,50093.0,49632.0,49677.0
2021-02-24 18:15:00,49677.0,49839.0,49539.0,49690.0
2021-02-24 18:30:00,49690.0,50049.0,49660.0,49890.0
2021-02-24 18:45:00,49890.0,49890.0,49580.0,49612.0
2021-02-24 19:00:00,49612.0,49733.0,49364.0,49401.0
2021-02-24 19:15:00,49400.0,49600.0,49392.0,49445.0
2021-02-24 19:30:00,49445.0,49445.0,48846.0,48999.0
2021-02-24 19:45:00,48999.0,49246.0,48852.0,49010.0
2021-02-24 20:00:00,49010.0,49307.0,48861.0,49204.0
2021-02-24 20:15:00,49204.0,49206.0,48750.0,48903.0
2021-02-24 20:30:00,48903.0,49048.0,48605.0,48661.0
2021-02-24 20:45:00,48661.0,49250.0,48660.0,49130.0
2021-02-24 21:00:00,49130.0,49201.0,48519.0,48527.0
2021-02-24 21:15:00,48527.0,48627.0,48123.0,48173.0
2021-02-24 21:30:00,48173.0,48574.0,48139.0,48470.0
2021-02-24 21:45:00,48470.0,48944.0,48115.0,48744.0
2021-02-24 22:00:00,48744.0,48744.0,48000.0,48152.0
2021-02-24 22:15:00,48152.0,48708.0,48152.0,48708.0
2021-02-24 22:30:00,48708.0,48994.0,48562.0,48572.0
2021-02-24 22:45:00,48572.0,48952.0,48500.0,48842.0
2021-02-24 23:00:00,48842.0,49550.0,48771.0,49386.0
2021-02-24 23:15:00,49386.0,49472.0,49117.0,49340.0
2021-02-24 23:30:00,49340.0,49784.0,49340.0,49583.0
2021-02-24 23:45:00,49583.0,49780.0,49391.0,49721.0
2021-02-25 00:00:00,49719.0,49995.0,49588.0,49597.0
2021-02-25 00:15:00,49597.0,50450.0,49545.0,50356.0
2021-02-25 00:30:00,50356.0,50900.0,50355.0,50799.0
2021-02-25 00:45:00,50799.0,50887.0,50457.0,50560.0
2021-02-25 01:00:00,50560.0,50972.0,50474.0,50888.0
2021-02-25 01:15:00,50892.0,50947.0,50600.0,50874.0
2021-02-25 01:30:00,50874.0,50879.0,50578.0,50766.0
2021-02-25 01:45:00,50766.0,50819.0,50401.0,50544.0
2021-02-25 02:00:00,50544.0,50865.0,50463.0,50781.0
2021-02-25 02:15:00,50781.0,50879.0,50492.0,50527.0
2021-02-25 02:30:00,50527.0,50849.0,50509.0,50826.0
2021-02-25 02:45:00,50826.0,50832.0,50568.0,50682.0
2021-02-25 03:00:00,50682.0,50682.0,50502.0,50543.0
2021-02-25 03:15:00,50543.0,50551.0,50112.0,50178.0
2021-02-25 03:30:00,50178.0,50395.0,50178.0,50367.0
2021-02-25 03:45:00,50367.0,50489.0,50159.0,50241.0
2021-02-25 04:00:00,50241.0,50300.0,49878.0,50112.0
2021-02-25 04:15:00,50112.0,50415.0,50062.0,50321.0
2021-02-25 04:30:00,50321.0,50341.0,49908.0,50020.0
2021-02-25 04:45:00,50021.0,50138.0,49600.0,49660.0
2021-02-25 05:00:00,49660.0,49869.0,49551.0,49808.0
2021-02-25 05:15:00,49809.0,49964.0,49634.0,49735.0
2021-02-25 05:30:00,49734.0,50299.0,49601.0,50045.0
2021-02-25 05:45:00,50045.0,50500.0,49900.0,50433.0
2021-02-25 06:00:00,50433.0,50645.0,50298.0,50470.0
2021-02-25 06:15:00,50470.0,50566.0,50283.0,50331.0
2021-02-25 06:30:00,50331.0,50531.0,50312.0,50490.0
2021-02-25 06:45:00,50490.0,50651.0,50420.0,50531.0
2021-02-25 07:00:00,50531.0,50564.0,50172.0,50410.0
2021-02-25 07:15:00,50410.0,50633.0,50409.0,50559.0
2021-02-25 07:30:00,50559.0,50600.0,50394.0,50530.0
2021-02-25 07:45:00,50531.0,50603.0,50463.0,50464.0
2021-02-25 08:00:00,50464.0,50599.0,50175.0,50227.0
2021-02-25 08:15:00,50227.0,50300.0,49912.0,50160.0
2021-02-25 08:30:00,50160.0,50168.0,49993.0,50113.0
2021-02-25 08:45:00,50113.0,50113.0,49603.0,49766.0
2021-02-25 09:00:00,49766.0,49900.0,49200.0,49314.0
2021-02-25 09:15:00,49313.0,49470.0,48818.0,49007.0
2021-02-25 09:30:00,49007.0,49261.0,48638.0,48846.0
2021-02-25 09:45:00,48846.0,49220.0,48774.0,49041.0
2021-02-25 10:00:00,49041.0,49362.0,49033.0,49303.0
2021-02-25 10:15:00,49303.0,49400.0,48864.0,49141.0
2021-02-25 10:30:00,49141.0,49314.0,49107.0,49270.0
2021-02-25 10:45:00,49270.0,49800.0,49270.0,49647.0
2021-02-25 11:00:00,49647.0,49956.0,49631.0,49834.0
2021-02-25 11:15:00,49834.0,50043.0,49658.0,49666.0
2021-02-25 11:30:00,49666.0,50023.0,49666.0,49808.0
2021-02-25 11:45:00,49808.0,50484.0,49808.0,50370.0
2021-02-25 12:00:00,50370.0,50856.0,50300.0,50357.0
2021-02-25 12:15:00,50357.0,50467.0,50172.0,50433.0
2021-02-25 12:30:00,50433.0,50653.0,50344.0,50609.0
2021-02-25 12:45:00,50604.0,51650.0,50529.0,51617.0
2021-02-25 13:00:00,51617.0,52178.0,51616.0,51880.0
2021-02-25 13:15:00,51880.0,51919.0,51455.0,51535.0
2021-02-25 13:30:00,51535.0,51745.0,51160.0,51561.0
2021-02-25 13:45:00,51561.0,51577.0,51279.0,51442.0
2021-02-25 14:00:00,51442.0,51613.0,51251.0,51529.0
2021-02-25 14:15:00,51529.0,51568.0,50918.0,50931.0
2021-02-25 14:30:00,50931.0,51385.0,50704.0,50803.0
2021-02-25 14:45:00,50803.0,51065.0,50730.0,50910.0
2021-02-25 15:00:00,50910.0,51266.0,50810.0,51111.0
2021-02-25 15:15:00,51111.0,51456.0,50983.0,51000.0
2021-02-25 15:30:00,51000.0,51170.0,50755.0,50943.0
2021-02-25 15:45:00,50943.0,51072.0,50556.0,50925.0
2021-02-25 16:00:00,50925.0,51147.0,50639.0,51140.0
2021-02-25 16:15:00,51140.0,51438.0,51001.0,51136.0
2021-02-25 16:30:00,51136.0,51299.0,50982.0,51058.0
2021-02-25 16:45:00,51058.0,51119.0,50631.0,50669.0
2021-02-25 17:00:00,50669.0,50712.0,49870.0,50112.0
2021-02-25 17:15:00,50105.0,50366.0,49661.0,49732.0
2021-02-25 17:30:00,49733.0,50019.0,49560.0,49670.0
2021-02-25 17:45:00,49670.0,49947.0,49324.0,49569.0
2021-02-25 18:00:00,49569.0,49990.0,49450.0,49828.0
2021-02-25 18:15:00,49828.0,50121.0,49659.0,49775.0
2021-02-25 18:30:00,49775.0,49930.0,49490.0,49718.0
2021-02-25 18:45:00,49718.0,49823.0,49250.0,49579.0
2021-02-25 19:00:00,49573.0,50050.0,49291.0,49517.0
2021-02-25 19:15:00,49517.0,49916.0,49347.0,49557.0
2021-02-25 19:30:00,49557.0,49800.0,49484.0,49717.0
2021-02-25 19:45:00,49717.0,49834.0,49434.0,49473.0
2021-02-25 20:00:00,49463.0,49474.0,48846.0,48893.0
2021-02-25 20:15:00,48893.0,49593.0,48800.0,49145.0
2021-02-25 20:30:00,49145.0,49342.0,48521.0,48857.0
2021-02-25 20:45:00,48857.0,49255.0,48742.0,49168.0
2021-02-25 21:00:00,49191.0,49320.0,48943.0,49049.0
2021-02-25 21:15:00,49049.0,49354.0,48555.0,48916.0
2021-02-25 21:30:00,48916.0,48917.0,48522.0,48650.0
2021-02-25 21:45:00,48650.0,48664.0,48050.0,48074.0
2021-02-25 22:00:00,48074.0,48311.0,47450.0,47871.0
2021-02-25 22:15:00,47871.0,48731.0,47542.0,48730.0
2021-02-25 22:30:00,48730.0,48868.0,48191.0,48351.0
2021-02-25 22:45:00,48351.0,48499.0,47787.0,48237.0
2021-02-25 23:00:00,48235.0,48239.0,47599.0,47946.0
2021-02-25 23:15:00,47946.0,48450.0,47812.0,48276.0
2021-02-25 23:30:00,48278.0,48349.0,47185.0,47332.0
2021-02-25 23:45:00,47332.0,47619.0,46538.0,47076.0
2021-02-26 00:00:00,47076.0,47613.0,46514.0,47499.0
2021-02-26 00:15:00,47499.0,47615.0,46586.0,46745.0
2021-02-26 00:30:00,46756.0,46758.0,46000.0,46167.0
2021-02-26 00:45:00,46167.0,46872.0,45950.0,46800.0
2021-02-26 01:00:00,46800.0,47194.0,46550.0,46994.0
2021-02-26 01:15:00,46994.0,47524.0,46757.0,47204.0
2021-02-26 01:30:00,47205.0,47434.0,46709.0,47123.0
2021-02-26 01:45:00,47123.0,47131.0,46271.0,46481.0
2021-02-26 02:00:00,46481.0,46948.0,46137.0,46870.0
2021-02-26 02:15:00,46870.0,47444.0,46861.0,47322.0
2021-02-26 02:30:00,47322.0,47850.0,46857.0,47807.0
2021-02-26 02:45:00,47810.0,47818.0,47339.0,47368.0
2021-02-26 03:00:00,47367.0,47641.0,46754.0,46754.0
2021-02-26 03:15:00,46754.0,47417.0,46753.0,47416.0
2021-02-26 03:30:00,47416.0,47545.0,47022.0,47269.0
2021-02-26 03:45:00,47270.0,47551.0,47158.0,47366.0
2021-02-26 04:00:00,47367.0,47769.0,47366.0,47465.0
2021-02-26 04:15:00,47465.0,47817.0,47254.0,47507.0
2021-02-26 04:30:00,47511.0,47568.0,47059.0,47124.0
2021-02-26 04:45:00,47124.0,47182.0,46860.0,47056.0
2021-02-26 05:00:00,47059.0,47231.0,46539.0,46737.0
2021-02-26 05:15:00,46737.0,46990.0,46459.0,46687.0
2021-02-26 05:30:00,46687.0,46883.0,46245.0,46264.0
2021-02-26 05:45:00,46264.0,46429.0,45504.0,45543.0
2021-02-26 06:00:00,45543.0,46290.0,45533.0,46126.0
2021-02-26 06:15:00,46126.0,46530.0,45750.0,45849.0
2021-02-26 06:30:00,45848.0,46331.0,45801.0,46072.0
2021-02-26 06:45:00,46070.0,46500.0,45960.0,46133.0
2021-02-26 07:00:00,46133.0,46470.0,46051.0,46082.0
2021-02-26 07:15:00,46079.0,46117.0,44936.0,45414.0
2021-02-26 07:30:00,45414.0,45710.0,44231.0,44402.0
2021-02-26 07:45:00,44398.0,45013.0,44100.0,45009.0
2021-02-26 08:00:00,45017.0,45526.0,44935.0,45446.0
2021-02-26 08:15:00,45450.0,45928.0,45095.0,45679.0
2021-02-26 08:30:00,45679.0,45949.0,45523.0,45712.0
2021-02-26 08:45:00,45720.0,45947.0,45579.0,45753.0
2021-02-26 09:00:00,45753.0,46680.0,45334.0,46359.0
2021-02-26 09:15:00,46359.0,46446.0,45950.0,45956.0
2021-02-26 09:30:00,45954.0,46200.0,45765.0,46108.0
2021-02-26 09:45:00,46108.0,46637.0,46020.0,46441.0
2021-02-26 10:00:00,46441.0,46641.0,46187.0,46432.0
2021-02-26 10:15:00,46432.0,46876.0,46210.0,46644.0
2021-02-26 10:30:00,46647.0,46913.0,46550.0,46614.0
2021-02-26 10:45:00,46604.0,46736.0,46365.0,46730.0
2021-02-26 11:00:00,46730.0,46888.0,46421.0,46443.0
2021-02-26 11:15:00,46443.0,46518.0,46012.0,46224.0
2021-02-26 11:30:00,46220.0,46359.0,45648.0,45809.0
2021-02-26 11:45:00,45809.0,46508.0,45756.0,46453.0
2021-02-26 12:00:00,46449.0,46745.0,46319.0,46465.0
2021-02-26 12:15:00,46465.0,47182.0,46420.0,47098.0
2021-02-26 12:30:00,47098.0,47300.0,46845.0,47077.0
2021-02-26 12:45:00,47075.0,47079.0,46735.0,46841.0
2021-02-26 13:00:00,46841.0,47000.0,46321.0,46552.0
2021-02-26 13:15:00,46552.0,46707.0,46123.0,46216.0
2021-02-26 13:30:00,46210.0,46524.0,46131.0,46221.0
2021-02-26 13:45:00,46221.0,46678.0,45855.0,45993.0
2021-02-26 14:00:00,45993.0,46485.0,45850.0,46095.0
2021-02-26 14:15:00,46095.0,46899.0,45956.0,46836.0
2021-02-26 14:30:00,46836.0,47488.0,46833.0,47401.0
2021-02-26 14:45:00,47401.0,47437.0,46863.0,46891.0
2021-02-26 15:00:00,46891.0,46920.0,46389.0,46589.0
2021-02-26 15:15:00,46589.0,46822.0,46359.0,46360.0
2021-02-26 15:30:00,46373.0,47660.0,46360.0,47516.0
2021-02-26 15:45:00,47518.0,47921.0,47516.0,47665.0
2021-02-26 16:00:00,47665.0,48140.0,47503.0,47802.0
2021-02-26 16:15:00,47803.0,48290.0,47695.0,47928.0
2021-02-26 16:30:00,47928.0,48073.0,47800.0,47806.0
2021-02-26 16:45:00,47804.0,48250.0,47647.0,48203.0
2021-02-26 17:00:00,48203.0,48488.0,48089.0,48159.0
2021-02-26 17:15:00,48159.0,48161.0,47800.0,47877.0
2021-02-26 17:30:00,47877.0,48153.0,47671.0,47805.0
2021-02-26 17:45:00,47805.0,47846.0,47617.0,47713.0
2021-02-26 18:00:00,47713.0,47939.0,47712.0,47826.0
2021-02-26 18:15:00,47826.0,47938.0,47426.0,47455.0
2021-02-26 18:30:00,47455.0,47864.0,47455.0,47807.0
2021-02-26 18:45:00,47807.0,47813.0,47318.0,47368.0
2021-02-26 19:00:00,47368.0,47531.0,47079.0,47311.0
2021-02-26 19:15:00,47311.0,47414.0,47156.0,47269.0
2021-02-26 19:30:00,47269.0,47331.0,46662.0,46679.0
2021-02-26 19:45:00,46679.0,47147.0,46679.0,47009.0
2021-02-26 20:00:00,47014.0,47165.0,46838.0,46885.0
2021-02-26 20:15:00,46885.0,47016.0,46169.0,46225.0
2021-02-26 20:30:00,46225.0,46768.0,46100.0,46636.0
2021-02-26 20:45:00,46636.0,46999.0,46292.0,46324.0
2021-02-26 21:00:00,46324.0,46738.0,46109.0,46437.0
2021-02-26 21:15:00,46437.0,46952.0,46378.0,46844.0
2021-02-26 21:30:00,46844.0,46920.0,46336.0,46518.0
2021-02-26 21:45:00,46518.0,46518.0,45470.0,45739.0
2021-02-26 22:00:00,45739.0,45828.0,45126.0,45189.0
2021-02-26 22:15:00,45189.0,46006.0,45078.0,45803.0
2021-02-26 22:30:00,45803.0,45995.0,45395.0,45926.0
2021-02-26 22:45:00,45926.0,46022.0,45511.0,45521.0
2021-02-26 23:00:00,45521.0,46183.0,45416.0,46047.0
2021-02-26 23:15:00,46047.0,46418.0,45783.0,46262.0
2021-02-26 23:30:00,46262.0,46473.0,46159.0,46321.0
2021-02-26 23:45:00,46321.0,46521.0,46174.0,46313.0
2021-02-27 00:00:00,46318.0,46974.0,46204.0,46724.0
2021-02-27 00:15:00,46724.0,47015.0,46526.0,46770.0
2021-02-27 00:30:00,46770.0,47312.0,46721.0,47206.0
2021-02-27 00:45:00,47206.0,47600.0,47143.0,47571.0
2021-02-27 01:00:00,47571.0,47848.0,47399.0,47500.0
2021-02-27 01:15:00,47500.0,47662.0,47382.0,47603.0
2021-02-27 01:30:00,47603.0,48007.0,47465.0,47837.0
2021-02-27 01:45:00,47837.0,47971.0,47724.0,47796.0
2021-02-27 02:00:00,47796.0,47940.0,47556.0,47702.0
2021-02-27 02:15:00,47702.0,47819.0,47571.0,47735.0
2021-02-27 02:30:00,47735.0,48118.0,47486.0,47505.0
2021-02-27 02:45:00,47505.0,47619.0,47226.0,47392.0
2021-02-27 03:00:00,47392.0,47746.0,47287.0,47673.0
2021-02-27 03:15:00,47673.0,47932.0,47360.0,47492.0
2021-02-27 03:30:00,47492.0,47852.0,47492.0,47641.0
2021-02-27 03:45:00,47641.0,47971.0,47443.0,47443.0
2021-02-27 04:00:00,47443.0,47750.0,47306.0,47410.0
2021-02-27 04:15:00,47410.0,47823.0,47320.0,47794.0
2021-02-27 04:30:00,47795.0,47846.0,47572.0,47782.0
2021-02-27 04:45:00,47780.0,47962.0,47684.0,47684.0
2021-02-27 05:00:00,47684.0,48000.0,47561.0,47736.0
2021-02-27 05:15:00,47736.0,47768.0,47520.0,47605.0
2021-02-27 05:30:00,47605.0,47801.0,47500.0,47761.0
2021-02-27 05:45:00,47761.0,47897.0,47579.0,47843.0
2021-02-27 06:00:00,47843.0,47968.0,47685.0,47731.0
2021-02-27 06:15:00,47731.0,47791.0,47632.0,47741.0
2021-02-27 06:30:00,47741.0,48444.0,47740.0,48347.0
2021-02-27 06:45:00,48347.0,48357.0,47545.0,47573.0
2021-02-27 07:00:00,47573.0,47640.0,46921.0,47226.0
2021-02-27 07:15:00,47226.0,47462.0,47142.0,47391.0
2021-02-27 07:30:00,47391.0,47391.0,47058.0,47100.0
2021-02-27 07:45:00,47100.0,47318.0,46969.0,47206.0
2021-02-27 08:00:00,47199.0,47302.0,47101.0,47190.0
2021-02-27 08:15:00,47190.0,47252.0,46523.0,46582.0
2021-02-27 08:30:00,46582.0,46779.0,46444.0,46758.0
2021-02-27 08:45:00,46758.0,46820.0,46403.0,46654.0
2021-02-27 09:00:00,46654.0,46658.0,46334.0,46523.0
2021-02-27 09:15:00,46523.0,46849.0,46454.0,46613.0
2021-02-27 09:30:00,46613.0,46725.0,46249.0,46389.0
2021-02-27 09:45:00,46389.0,46794.0,46354.0,46710.0
2021-02-27 10:00:00,46710.0,47063.0,46647.0,46755.0
2021-02-27 10:15:00,46755.0,46982.0,46709.0,46863.0
2021-02-27 10:30:00,46863.0,46990.0,46767.0,46965.0
2021-02-27 10:45:00,46965.0,47144.0,46819.0,46819.0
2021-02-27 11:00:00,46819.0,47000.0,46706.0,46842.0
2021-02-27 11:15:00,46842.0,47395.0,46842.0,47313.0
2021-02-27 11:30:00,47313.0,47696.0,47265.0,47491.0
2021-02-27 11:45:00,47491.0,47528.0,47181.0,47338.0
2021-02-27 12:00:00,47338.0,47493.0,47204.0,47418.0
2021-02-27 12:15:00,47418.0,47500.0,46772.0,47056.0
2021-02-27 12:30:00,47056.0,47899.0,46904.0,47616.0
2021-02-27 12:45:00,47616.0,47619.0,47375.0,47479.0
2021-02-27 13:00:00,47479.0,47606.0,47343.0,47434.0
2021-02-27 13:15:00,47434.0,47645.0,47101.0,47631.0
2021-02-27 13:30:00,47631.0,47677.0,47326.0,47568.0
2021-02-27 13:45:00,47568.0,47770.0,47460.0,47488.0
2021-02-27 14:00:00,47488.0,47677.0,47350.0,47520.0
2021-02-27 14:15:00,47520.0,47579.0,47267.0,47317.0
2021-02-27 14:30:00,47317.0,47318.0,46867.0,46921.0
2021-02-27 14:45:00,46921.0,47145.0,46921.0,47135.0
2021-02-27 15:00:00,47135.0,47282.0,47050.0,47252.0
2021-02-27 15:15:00,47252.0,47429.0,47059.0,47111.0
2021-02-27 15:30:00,47111.0,47111.0,46358.0,46603.0
2021-02-27 15:45:00,46603.0,46789.0,46464.0,46566.0
2021-02-27 16:00:00,46566.0,46863.0,46330.0,46798.0
2021-02-27 16:15:00,46798.0,47000.0,46725.0,47000.0
2021-02-27 16:30:00,47000.0,47003.0,46682.0,46895.0
2021-02-27 16:45:00,46895.0,46962.0,46779.0,46924.0
2021-02-27 17:00:00,46924.0,46970.0,46755.0,46929.0
2021-02-27 17:15:00,46929.0,47231.0,46902.0,47037.0
2021-02-27 17:30:00,47037.0,47122.0,46867.0,46959.0
2021-02-27 17:45:00,46959.0,47119.0,46866.0,47101.0
2021-02-27 18:00:00,47101.0,47201.0,46978.0,47020.0
2021-02-27 18:15:00,47020.0,47124.0,46949.0,47092.0
2021-02-27 18:30:00,47092.0,47375.0,47087.0,47291.0
2021-02-27 18:45:00,47291.0,47354.0,47141.0,47182.0
2021-02-27 19:00:00,47182.0,47500.0,47082.0,47434.0
2021-02-27 19:15:00,47434.0,47434.0,47167.0,47232.0
2021-02-27 19:30:00,47232.0,47338.0,47216.0,47313.0
2021-02-27 19:45:00,47313.0,47509.0,47310.0,47466.0
2021-02-27 20:00:00,47466.0,47634.0,47233.0,47324.0
2021-02-27 20:15:00,47324.0,47475.0,47297.0,47393.0
2021-02-27 20:30:00,47393.0,47450.0,46949.0,47049.0
2021-02-27 20:45:00,47049.0,47281.0,46957.0,47124.0
2021-02-27 21:00:00,47124.0,47207.0,47044.0,47167.0
2021-02-27 21:15:00,47167.0,47210.0,46990.0,47096.0
2021-02-27 21:30:00,47096.0,47148.0,46640.0,46777.0
2021-02-27 21:45:00,46777.0,46908.0,46600.0,46866.0
2021-02-27 22:00:00,46866.0,46898.0,46612.0,46630.0
2021-02-27 22:15:00,46630.0,46639.0,46336.0,46388.0
2021-02-27 22:30:00,46388.0,46750.0,46388.0,46599.0
2021-02-27 22:45:00,46599.0,46620.0,45772.0,45847.0
2021-02-27 23:00:00,45847.0,46017.0,45457.0,45481.0
2021-02-27 23:15:00,45482.0,45690.0,45000.0,45218.0
2021-02-27 23:30:00,45218.0,45883.0,45131.0,45777.0
2021-02-27 23:45:00,45777.0,46501.0,45738.0,46157.0
2021-02-28 00:00:00,46157.0,46439.0,45655.0,46193.0
2021-02-28 00:15:00,46193.0,46663.0,46192.0,46310.0
2021-02-28 00:30:00,46310.0,46443.0,46068.0,46178.0
2021-02-28 00:45:00,46178.0,46687.0,46170.0,46390.0
2021-02-28 01:00:00,46390.0,46594.0,46251.0,46488.0
2021-02-28 01:15:00,46488.0,46648.0,46308.0,46507.0
2021-02-28 01:30:00,46507.0,46541.0,46134.0,46330.0
2021-02-28 01:45:00,46330.0,46586.0,46272.0,46485.0
2021-02-28 02:00:00,46485.0,46556.0,46180.0,46230.0
2021-02-28 02:15:00,46230.0,46277.0,45719.0,45882.0
2021-02-28 02:30:00,45882.0,46016.0,45488.0,45543.0
2021-02-28 02:45:00,45543.0,45676.0,45257.0,45442.0
2021-02-28 03:00:00,45442.0,45613.0,45124.0,45492.0
2021-02-28 03:15:00,45492.0,45734.0,45231.0,45441.0
2021-02-28 03:30:00,45441.0,45555.0,44600.0,44724.0
2021-02-28 03:45:00,44731.0,45128.0,44444.0,44679.0
2021-02-28 04:00:00,44679.0,44910.0,44312.0,44634.0
2021-02-28 04:15:00,44634.0,44991.0,44547.0,44696.0
2021-02-28 04:30:00,44697.0,45174.0,44680.0,44871.0
2021-02-28 04:45:00,44871.0,44959.0,44347.0,44418.0
2021-02-28 05:00:00,44418.0,45016.0,44218.0,44930.0
2021-02-28 05:15:00,44929.0,45671.0,44835.0,45129.0
2021-02-28 05:30:00,45129.0,45381.0,44860.0,44908.0
2021-02-28 05:45:00,44908.0,44953.0,44566.0,44852.0
2021-02-28 06:00:00,44852.0,44876.0,43771.0,43964.0
2021-02-28 06:15:00,43964.0,44955.0,43857.0,44918.0
2021-02-28 06:30:00,44918.0,45022.0,44506.0,44688.0
2021-02-28 06:45:00,44688.0,44863.0,44380.0,44416.0
2021-02-28 07:00:00,44412.0,44699.0,44131.0,44415.0
2021-02-28 07:15:00,44415.0,44853.0,44404.0,44592.0
2021-02-28 07:30:00,44592.0,44690.0,44270.0,44372.0
2021-02-28 07:45:00,44372.0,44804.0,44335.0,44458.0
2021-02-28 08:00:00,44458.0,44958.0,44439.0,44758.0
2021-02-28 08:15:00,44767.0,45159.0,44627.0,45159.0
2021-02-28 08:30:00,45159.0,45349.0,44876.0,45009.0
2021-02-28 08:45:00,45009.0,45029.0,44838.0,44935.0
2021-02-28 09:00:00,44935.0,45408.0,44752.0,45357.0
2021-02-28 09:15:00,45356.0,45594.0,45150.0,45182.0
2021-02-28 09:30:00,45182.0,45297.0,45040.0,45279.0
2021-02-28 09:45:00,45279.0,45408.0,45125.0,45139.0
2021-02-28 10:00:00,45139.0,45225.0,44843.0,45217.0
2021-02-28 10:15:00,45217.0,45687.0,45146.0,45420.0
2021-02-28 10:30:00,45420.0,45500.0,45186.0,45216.0
2021-02-28 10:45:00,45216.0,45353.0,45216.0,45248.0
2021-02-28 11:00:00,45248.0,45433.0,45058.0,45418.0
2021-02-28 11:15:00,45418.0,45583.0,45287.0,45437.0
2021-02-28 11:30:00,45435.0,45483.0,45282.0,45457.0
2021-02-28 11:45:00,45457.0,45550.0,45276.0,45353.0
2021-02-28 12:00:00,45353.0,45570.0,45344.0,45350.0
2021-02-28 12:15:00,45350.0,45373.0,44811.0,45121.0
2021-02-28 12:30:00,45121.0,45122.0,44567.0,44720.0
2021-02-28 12:45:00,44720.0,44883.0,44620.0,44831.0
2021-02-28 13:00:00,44833.0,44937.0,44425.0,44739.0
2021-02-28 13:15:00,44739.0,44826.0,44464.0,44500.0
